Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780825931,79,,Aggregated,61.700000,0.000000,4,5,5,5,7,7,8,15,140,270,270,8339,0,4,4.936661315147054,1.9959390001531574,272.6290330001575,1386.6543950113924
1780825932,80,,Aggregated,61.600000,0.000000,4,5,5,5,7,7,8,15,140,270,270,8401,0,4,4.9343287895503,1.9959390001531574,272.6290330001575,1387.0804666111178
1780825933,80,,Aggregated,62.600000,0.000000,4,5,5,5,7,7,8,15,140,270,270,8472,0,4,4.930543832508496,1.9959390001531574,272.6290330001575,1385.631610009443
1780825934,80,,Aggregated,63.200000,0.000000,4,5,5,5,7,7,8,15,140,270,270,8529,0,4,4.926193979717451,1.9959390001531574,272.6290330001575,1385.8421854848166
1780825935,81,,Aggregated,62.700000,0.000000,4,5,5,5,7,7,8,15,140,270,270,8593,0,4,4.92482216781229,1.9959390001531574,272.6290330001575,1386.4252298382405
1780825936,81,,Aggregated,63.200000,0.000000,4,5,5,5,7,7,8,15,140,270,270,8650,0,4,4.921453310752503,1.9959390001531574,272.6290330001575,1387.8626589595376
1780825937,81,,Aggregated,63.600000,0.000000,4,5,5,5,7,7,8,15,140,270,270,8717,0,4,4.922748163245056,1.9959390001531574,272.6290330001575,1387.232534128714
1780825938,82,,Aggregated,63.400000,0.000000,4,5,5,5,7,7,8,16,140,270,270,8783,0,4,4.91898604622626,1.9959390001531574,272.6290330001575,1387.7227598770353
1780825939,82,,Aggregated,62.400000,0.000000,4,5,5,5,7,7,8,15,140,270,270,8847,0,4,4.918837607325006,1.9959390001531574,272.6290330001575,1386.7798123657738
1780825940,82,,Aggregated,63.500000,0.000000,4,5,5,5,7,7,8,15,140,270,270,8916,0,4,4.914824187752991,1.9959390001531574,272.6290330001575,1388.942462987887
1780825941,82,,Aggregated,64.200000,0.000000,4,5,5,5,7,7,8,15,140,270,270,8983,0,4,4.909962279639869,1.9959390001531574,272.6290330001575,1389.0189246354225
1780825942,83,,Aggregated,64.900000,0.000000,4,5,5,5,7,7,8,15,140,270,270,9049,0,4,4.909385937673359,1.9959390001531574,272.6290330001575,1388.7906951044315
1780825943,83,,Aggregated,64.200000,0.000000,4,5,5,5,7,7,8,15,140,270,270,9117,0,4,4.903637595920433,1.9959390001531574,272.6290330001575,1388.2656575627948
1780825944,83,,Aggregated,64.000000,0.000000,4,5,5,5,7,7,8,15,140,270,270,9180,0,4,4.900515910894191,1.9959390001531574,272.6290330001575,1389.3747276688453
1780825945,84,,Aggregated,64.900000,0.000000,4,5,5,5,7,7,8,15,140,270,270,9241,0,4,4.905100590629814,1.9959390001531574,272.6290330001575,1389.2162103668434
1780825946,84,,Aggregated,64.600000,0.000000,4,5,5,5,7,7,8,13,140,270,270,9307,0,4,4.903482718170458,1.9959390001531574,272.6290330001575,1389.0602772107015
1780825947,84,,Aggregated,64.500000,0.000000,4,5,5,5,7,7,8,13,140,270,270,9375,0,4,4.899730425174735,1.9959390001531574,272.6290330001575,1389.8971733333333
1780825948,85,,Aggregated,64.800000,0.000000,4,5,5,5,7,7,8,13,140,270,270,9440,0,4,4.902317002544134,1.9959390001531574,272.6290330001575,1389.3502118644067
1780825949,85,,Aggregated,66.900000,0.000000,4,5,5,5,7,7,8,13,140,270,270,9513,0,4,4.8978621423334205,1.9959390001531574,272.6290330001575,1389.2263218753285
1780825950,85,,Aggregated,66.800000,0.000000,4,5,5,5,6,7,8,13,140,270,270,9581,0,4,4.894005765788247,1.9959390001531574,272.6290330001575,1388.3093622795116
1780825951,85,,Aggregated,65.600000,0.000000,4,5,5,5,6,7,8,12,140,270,270,9649,0,4,4.891195874392946,1.9959390001531574,272.6290330001575,1388.970670535807
1780825952,86,,Aggregated,66.100000,0.000000,4,5,5,5,7,7,8,12,140,270,270,9712,0,4,4.8931591748370655,1.9959390001531574,272.6290330001575,1390.2505148270182
1780825953,86,,Aggregated,66.400000,0.000000,4,5,5,5,7,7,8,12,140,270,270,9781,0,4,4.887958136184167,1.9959390001531574,272.6290330001575,1390.0463142827932
1780825954,86,,Aggregated,67.200000,0.000000,4,5,5,5,7,7,8,12,140,270,270,9860,0,4,4.88362263712143,1.9959390001531574,272.6290330001575,1389.1639959432048
1780825955,87,,Aggregated,66.800000,0.000000,4,5,5,5,7,7,8,12,140,270,270,9925,0,4,4.882109449775077,1.9959390001531574,272.6290330001575,1388.0812090680101
1780825956,87,,Aggregated,67.300000,0.000000,4,5,5,5,7,7,8,12,140,270,270,9996,0,4,4.8785279835951965,1.9959390001531574,272.6290330001575,1388.7213885554222
1780825957,87,,Aggregated,68.400000,0.000000,4,5,5,5,7,7,8,12,140,180,270,10067,0,4,4.877276036954242,1.9959390001531574,272.6290330001575,1388.7155061090693
1780825958,88,,Aggregated,68.700000,0.000000,4,5,5,5,6,7,8,12,140,180,270,10137,0,4,4.873952209925796,1.9959390001531574,272.6290330001575,1387.7461773700306
1780825959,88,,Aggregated,67.900000,0.000000,4,5,5,5,7,7,8,12,140,180,270,10207,0,4,4.871479293819543,1.9959390001531574,272.6290330001575,1386.2696188889977
1780825960,88,,Aggregated,68.100000,0.000000,4,5,5,5,6,7,8,12,140,180,270,10276,0,4,4.867549508954541,1.9959390001531574,272.6290330001575,1387.1104515375632
1780825961,88,,Aggregated,68.700000,0.000000,4,5,5,5,6,7,8,12,140,180,270,10348,0,4,4.865927216661607,1.9959390001531574,272.6290330001575,1388.1763625821416
1780825962,89,,Aggregated,69.400000,0.000000,4,5,5,5,6,7,8,12,140,180,270,10422,0,4,4.8663173934962165,1.9959390001531574,272.6290330001575,1388.8186528497408
1780825963,89,,Aggregated,69.800000,0.000000,4,5,5,5,6,7,8,12,140,180,270,10497,0,4,4.862504448415644,1.9959390001531574,272.6290330001575,1390.0749738020386
1780825964,89,,Aggregated,70.400000,0.000000,4,5,5,5,6,7,8,12,140,180,270,10560,0,4,4.861067236649413,1.9959390001531574,272.6290330001575,1390.5245265151516
1780825965,90,,Aggregated,71.100000,0.000000,4,5,5,5,6,7,8,12,140,180,270,10636,0,4,4.860267183529273,1.9959390001531574,272.6290330001575,1390.8637645731478
1780825966,90,,Aggregated,71.200000,0.000000,4,5,5,5,6,7,8,11,140,180,270,10715,0,4,4.857235039105941,1.9959390001531574,272.6290330001575,1389.1212319178721
1780825967,90,,Aggregated,70.200000,0.000000,4,5,5,5,6,7,8,11,140,180,270,10785,0,4,4.853715057581832,1.9959390001531574,272.6290330001575,1388.42076958739
1780825968,91,,Aggregated,71.600000,0.000000,4,5,5,5,6,7,8,11,140,180,270,10865,0,4,4.855828759044634,1.9959390001531574,272.6290330001575,1387.9268292682927
1780825969,91,,Aggregated,72.500000,0.000000,4,5,5,5,6,7,8,11,140,180,270,10935,0,4,4.85418177521896,1.9959390001531574,272.6290330001575,1388.4427983539094
1780825970,91,,Aggregated,73.300000,0.000000,4,5,5,5,6,7,8,11,140,180,270,11014,0,4,4.849864858636183,1.9959390001531574,272.6290330001575,1388.0095333212275
1780825971,91,,Aggregated,73.800000,0.000000,4,5,5,5,6,7,8,11,140,180,270,11081,0,4,4.847808234547293,1.9959390001531574,272.6290330001575,1388.3117949643533
1780825972,92,,Aggregated,73.000000,0.000000,4,5,5,5,6,7,8,11,140,180,270,11157,0,4,4.847409730574238,1.9959390001531574,272.6290330001575,1387.3804786232859
1780825973,92,,Aggregated,73.000000,0.000000,4,5,5,5,6,7,8,11,140,180,270,11228,0,4,4.843928746528155,1.9959390001531574,272.6290330001575,1386.6235304595655
1780825974,92,,Aggregated,73.800000,0.000000,4,5,5,5,6,7,8,11,140,180,270,11299,0,4,4.8389822140913985,1.9959390001531574,272.6290330001575,1385.8204265864235
1780825975,93,,Aggregated,73.100000,0.000000,4,5,5,5,6,7,8,11,140,180,270,11377,0,4,4.838609493453467,1.9959390001531574,272.6290330001575,1386.6924496791773
1780825976,93,,Aggregated,73.500000,0.000000,4,5,5,5,6,7,8,11,140,180,270,11455,0,4,4.835231481712592,1.8787019998853793,272.6290330001575,1385.6892186817984
1780825977,93,,Aggregated,73.800000,0.000000,4,5,5,5,6,7,8,10,140,180,270,11531,0,4,4.832090673230273,1.8787019998853793,272.6290330001575,1384.7387910849015
1780825978,94,,Aggregated,74.100000,0.000000,4,5,5,5,6,7,8,10,140,180,270,11602,0,4,4.830152630496423,1.8787019998853793,272.6290330001575,1384.3631270470607
1780825979,94,,Aggregated,73.900000,0.000000,4,5,5,5,6,7,8,10,140,180,270,11676,0,4,4.828509576740252,1.8787019998853793,272.6290330001575,1384.085645769099
1780825980,94,,Aggregated,73.400000,0.000000,4,5,5,5,6,7,8,10,140,180,270,11757,0,4,4.826476453518545,1.8787019998853793,272.6290330001575,1385.6813813047547
1780825981,94,,Aggregated,73.400000,0.000000,4,5,5,5,6,7,8,10,140,180,270,11827,0,4,4.824300005497442,1.8787019998853793,272.6290330001575,1385.7979200135283
1780825982,95,,Aggregated,73.800000,0.000000,4,5,5,5,6,7,8,10,140,180,270,11901,0,4,4.824921803295425,1.8787019998853793,272.6290330001575,1384.6075960003361
1780825983,95,,Aggregated,74.500000,0.000000,4,5,5,5,6,7,8,10,140,180,270,11986,0,4,4.820821377608905,1.8787019998853793,272.6290330001575,1382.888703487402
1780825984,95,,Aggregated,73.700000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12056,0,4,4.8185959716341555,1.8787019998853793,272.6290330001575,1383.0097876575978
1780825985,96,,Aggregated,75.300000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12137,0,4,4.822236628081124,1.8787019998853793,272.6290330001575,1383.2147153332785
1780825986,96,,Aggregated,75.400000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12221,0,4,4.82051511054917,1.8787019998853793,272.6290330001575,1382.7453563538172
1780825987,96,,Aggregated,75.400000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12299,0,4,4.818529586553603,1.8787019998853793,272.6290330001575,1383.3816570452882
1780825988,97,,Aggregated,75.200000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12377,0,4,4.821919811345461,1.8787019998853793,272.6290330001575,1384.3805445584553
1780825989,97,,Aggregated,76.300000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12458,0,4,4.821053742898007,1.8787019998853793,272.6290330001575,1384.4133889869963
1780825990,97,,Aggregated,77.100000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12542,0,4,4.8172553611882725,1.8787019998853793,272.6290330001575,1384.3959496093128
1780825991,97,,Aggregated,77.600000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12610,0,4,4.814369667726074,1.8787019998853793,272.6290330001575,1385.3770023790642
1780825992,98,,Aggregated,79.000000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12692,0,4,4.814086253232302,1.8787019998853793,272.6290330001575,1386.075401827923
1780825993,98,,Aggregated,79.000000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12773,0,4,4.813044107807767,1.607171000159724,272.6290330001575,1387.014718546935
1780825994,98,,Aggregated,78.200000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12855,0,4,4.813703983121682,1.607171000159724,272.6290330001575,1387.6936600544536
1780825995,99,,Aggregated,78.900000,0.000000,4,5,5,5,6,7,8,10,130,180,270,12937,0,4,4.8153134561360575,1.607171000159724,272.6290330001575,1386.7605318079925
1780825996,99,,Aggregated,79.200000,0.000000,4,5,5,5,6,7,8,11,110,180,270,13009,0,4,4.819542565533841,1.607171000159724,272.6290330001575,1386.6803751249136
1780825997,99,,Aggregated,79.600000,0.000000,4,5,5,5,6,7,8,12,110,180,270,13095,0,4,4.81832633814667,1.607171000159724,272.6290330001575,1385.3454753722795
1780825998,99,,Aggregated,80.200000,0.000000,4,5,5,5,6,7,8,12,110,180,270,13175,0,4,4.818945812602013,1.607171000159724,272.6290330001575,1385.4387855787477
1780825999,99,,Aggregated,80.200000,0.000000,4,5,5,5,6,7,8,12,110,180,270,13255,0,4,4.8154750741631265,1.607171000159724,272.6290330001575,1384.7127876273105
1780826000,98,,Aggregated,79.600000,0.000000,4,5,5,5,6,7,8,12,110,180,270,13339,0,4,4.811869928482762,1.607171000159724,272.6290330001575,1383.4132243796387
1780826001,98,,Aggregated,80.100000,0.000000,4,5,5,5,6,7,8,12,110,180,270,13420,0,4,4.808891969599891,1.607171000159724,272.6290330001575,1383.2202682563338
1780826002,97,,Aggregated,78.700000,0.000000,4,5,5,5,6,7,8,12,110,180,270,13494,0,4,4.806692391213111,1.607171000159724,272.6290330001575,1382.9702830887802
1780826003,97,,Aggregated,79.700000,0.000000,4,5,5,5,6,7,8,11,110,180,270,13577,0,4,4.804789044268167,1.607171000159724,272.6290330001575,1383.5591809678133
1780826004,96,,Aggregated,80.700000,0.000000,4,5,5,5,6,7,8,11,110,180,270,13654,0,4,4.80363992734938,1.607171000159724,272.6290330001575,1384.4187051413505
1780826005,96,,Aggregated,79.400000,0.000000,4,5,5,5,6,7,8,11,110,180,270,13731,0,4,4.8009385430798295,1.607171000159724,272.6290330001575,1385.2116378996432
1780826006,95,,Aggregated,80.200000,0.000000,4,5,5,5,6,7,8,11,110,180,270,13800,0,4,4.799135929277408,1.607171000159724,272.6290330001575,1384.8557971014493
1780826007,95,,Aggregated,80.800000,0.000000,4,5,5,5,6,7,8,11,110,180,270,13876,0,4,4.79715418802455,1.607171000159724,272.6290330001575,1384.7262179302393
1780826008,94,,Aggregated,79.200000,0.000000,4,5,5,5,6,7,8,11,110,180,270,13946,0,4,4.792777248030054,1.607171000159724,272.6290330001575,1383.905205793776
1780826009,94,,Aggregated,78.300000,0.000000,4,5,5,5,6,7,8,11,90,180,270,14033,0,4,4.789975795768997,1.607171000159724,272.6290330001575,1384.9376469749875
1780826010,93,,Aggregated,78.100000,0.000000,4,5,5,5,6,7,8,11,90,180,270,14098,0,4,4.789256670735286,1.607171000159724,272.6290330001575,1385.834302737977
1780826011,93,,Aggregated,77.200000,0.000000,4,5,5,5,6,7,8,11,90,180,270,14176,0,4,4.787261116960387,1.607171000159724,272.6290330001575,1385.7772996613996
1780826012,92,,Aggregated,78.100000,0.000000,4,5,5,5,6,7,8,11,90,180,270,14250,0,4,4.785493137405744,1.607171000159724,272.6290330001575,1384.8103157894736
1780826013,92,,Aggregated,77.000000,0.000000,4,5,5,5,6,7,8,10,90,180,270,14320,0,4,4.784049347628023,1.607171000159724,272.6290330001575,1385.524650837989
1780826014,91,,Aggregated,75.400000,0.000000,4,5,5,5,6,7,8,10,90,180,270,14400,0,4,4.781390251252196,1.607171000159724,272.6290330001575,1385.566111111111
1780826015,91,,Aggregated,75.800000,0.000000,4,5,5,5,6,7,8,10,90,180,270,14461,0,4,4.780976637163919,1.607171000159724,272.6290330001575,1385.7926837701405
1780826016,90,,Aggregated,73.600000,0.000000,4,5,5,5,6,7,8,10,90,180,270,14550,0,4,4.778958922819702,1.607171000159724,272.6290330001575,1386.57793814433
1780826017,90,,Aggregated,73.000000,0.000000,4,5,5,5,6,7,8,10,90,180,270,14621,0,4,4.775700319405459,1.607171000159724,272.6290330001575,1387.2471103207715
1780826018,89,,Aggregated,75.100000,0.000000,4,5,5,5,6,7,8,10,90,180,270,14689,0,4,4.774407449317734,1.607171000159724,272.6290330001575,1388.1187963782422
1780826019,89,,Aggregated,74.100000,0.000000,4,5,5,5,6,7,8,10,90,180,270,14760,0,4,4.775097083809606,1.607171000159724,272.6290330001575,1387.131436314363
1780826020,88,,Aggregated,73.600000,0.000000,4,5,5,5,6,7,8,10,90,180,270,14832,0,4,4.774758301647114,1.607171000159724,272.6290330001575,1387.389832793959
1780826021,88,,Aggregated,72.100000,0.000000,4,5,5,5,6,7,8,10,90,180,270,14901,0,4,4.775629010940723,1.607171000159724,272.6290330001575,1387.7158579961076
1780826022,87,,Aggregated,72.400000,0.000000,4,5,5,5,6,7,8,11,90,180,270,14974,0,4,4.775079441967707,1.607171000159724,272.6290330001575,1388.2426205422732
1780826023,87,,Aggregated,71.600000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15050,0,4,4.772442840865523,1.607171000159724,272.6290330001575,1388.4799335548173
1780826024,86,,Aggregated,72.600000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15105,0,4,4.772549540286301,1.607171000159724,272.6290330001575,1388.5336643495532
1780826025,86,,Aggregated,71.600000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15183,0,4,4.770767181981462,1.607171000159724,272.6290330001575,1387.934071000461
1780826026,85,,Aggregated,72.600000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15248,0,4,4.768976523742401,1.607171000159724,272.6290330001575,1387.4887198321092
1780826027,85,,Aggregated,71.700000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15316,0,4,4.766894046292964,1.607171000159724,272.6290330001575,1388.4327500652912
1780826028,84,,Aggregated,70.700000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15381,0,4,4.765825068722455,1.607171000159724,272.6290330001575,1389.101098758208
1780826029,84,,Aggregated,69.600000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15449,0,4,4.765037780504841,1.607171000159724,272.6290330001575,1389.6347336397178
1780826030,83,,Aggregated,69.700000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15516,0,4,4.7618016544869475,1.607171000159724,272.6290330001575,1388.559229182779
1780826031,83,,Aggregated,70.500000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15577,0,4,4.761890010401144,1.607171000159724,272.6290330001575,1388.473390254863
1780826032,82,,Aggregated,68.500000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15643,0,4,4.758471684205085,1.607171000159724,272.6290330001575,1388.8460014063799
1780826033,82,,Aggregated,68.300000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15712,0,4,4.7557931577788315,1.607171000159724,272.6290330001575,1387.3800916496946
1780826034,81,,Aggregated,67.300000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15774,0,4,4.754209606569077,1.607171000159724,272.6290330001575,1386.8069608216051
1780826035,81,,Aggregated,67.200000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15832,0,4,4.753699721451501,1.607171000159724,272.6290330001575,1387.3846639717028
1780826036,80,,Aggregated,66.100000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15892,0,4,4.751920921408308,1.607171000159724,272.6290330001575,1387.6311351623458
1780826037,80,,Aggregated,65.400000,0.000000,4,5,5,5,6,7,8,10,80,180,270,15958,0,4,4.750847949180285,1.607171000159724,272.6290330001575,1387.2646321594184
1780826038,79,,Aggregated,64.100000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16014,0,4,4.7497275300374096,1.607171000159724,272.6290330001575,1387.7382290495816
1780826039,79,,Aggregated,64.800000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16080,0,4,4.7479490864439,1.607171000159724,272.6290330001575,1386.6901119402985
1780826040,78,,Aggregated,63.400000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16140,0,4,4.746370924722355,1.607171000159724,272.6290330001575,1387.5779429987608
1780826041,78,,Aggregated,62.700000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16203,0,4,4.745295513547991,1.607171000159724,272.6290330001575,1386.6515460099981
1780826042,77,,Aggregated,62.500000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16267,0,4,4.743929773468815,1.607171000159724,272.6290330001575,1387.0954693551362
1780826043,77,,Aggregated,63.200000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16334,0,4,4.742486361700539,1.607171000159724,272.6290330001575,1387.8264968776784
1780826044,76,,Aggregated,62.600000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16393,0,4,4.741912181480932,1.607171000159724,272.6290330001575,1388.0291587872873
1780826045,76,,Aggregated,61.800000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16454,0,4,4.740665537681902,1.607171000159724,272.6290330001575,1388.0633280661236
1780826046,75,,Aggregated,62.400000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16506,0,4,4.739909620321064,1.607171000159724,272.6290330001575,1388.0688840421665
1780826047,75,,Aggregated,62.100000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16573,0,4,4.738431133109292,1.607171000159724,272.6290330001575,1389.033970916551
1780826048,74,,Aggregated,61.400000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16639,0,4,4.737033378329331,1.607171000159724,272.6290330001575,1388.9359937496245
1780826049,74,,Aggregated,61.100000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16688,0,4,4.735397193433784,1.607171000159724,272.6290330001575,1388.4169463087248
1780826050,73,,Aggregated,61.000000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16749,0,4,4.734707051526823,1.607171000159724,272.6290330001575,1388.3400202997193
1780826051,73,,Aggregated,61.400000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16814,0,4,4.733902226538602,1.607171000159724,272.6290330001575,1388.4361841322707
1780826052,72,,Aggregated,61.400000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16869,0,4,4.7323060690628935,1.607171000159724,272.6290330001575,1387.4633351117434
1780826053,72,,Aggregated,59.800000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16929,0,4,4.729733277926753,1.607171000159724,272.6290330001575,1387.317738791423
1780826054,71,,Aggregated,61.000000,0.000000,4,5,5,5,6,7,8,10,77,180,270,16985,0,4,4.728676307978954,1.607171000159724,272.6290330001575,1387.8832499264056
1780826055,71,,Aggregated,60.200000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17045,0,4,4.7272121936065075,1.607171000159724,272.6290330001575,1387.7555294807862
1780826056,70,,Aggregated,59.300000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17094,0,4,4.7268939656033,1.607171000159724,272.6290330001575,1387.404995904996
1780826057,70,,Aggregated,59.400000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17154,0,4,4.725678035619871,1.607171000159724,272.6290330001575,1387.0486183980413
1780826058,69,,Aggregated,58.900000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17210,0,4,4.724066836143107,1.607171000159724,272.6290330001575,1387.1107495642068
1780826059,69,,Aggregated,58.600000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17261,0,4,4.724092922891118,1.607171000159724,272.6290330001575,1385.6510630902033
1780826060,68,,Aggregated,58.300000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17318,0,4,4.72378732053499,1.607171000159724,272.6290330001575,1385.8942141124842
1780826061,68,,Aggregated,57.600000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17375,0,4,4.721700274591433,1.607171000159724,272.6290330001575,1385.8624460431654
1780826062,67,,Aggregated,57.000000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17425,0,4,4.721285263645684,1.607171000159724,272.6290330001575,1385.926255380201
1780826063,67,,Aggregated,56.500000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17484,0,4,4.720977698011349,1.607171000159724,272.6290330001575,1385.5287119652253
1780826064,66,,Aggregated,55.000000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17534,0,4,4.718832569238686,1.607171000159724,272.6290330001575,1385.3052355423747
1780826065,66,,Aggregated,56.000000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17587,0,4,4.717799799228606,1.607171000159724,272.6290330001575,1385.0152953886393
1780826066,65,,Aggregated,55.300000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17633,0,4,4.7207851853361475,1.607171000159724,272.6290330001575,1385.365564566438
1780826067,65,,Aggregated,54.500000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17692,0,4,4.719813603607832,1.607171000159724,272.6290330001575,1385.3374406511418
1780826068,64,,Aggregated,54.600000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17743,0,4,4.717466074848212,1.607171000159724,272.6290330001575,1385.263371470439
1780826069,64,,Aggregated,53.700000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17789,0,4,4.719303189782008,1.607171000159724,272.6290330001575,1385.1464950250154
1780826070,63,,Aggregated,53.800000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17844,0,4,4.718239036484775,1.607171000159724,272.6290330001575,1385.5113203317642
1780826071,63,,Aggregated,53.300000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17886,0,4,4.71729624309703,1.607171000159724,272.6290330001575,1384.9750642960976
1780826072,62,,Aggregated,52.600000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17934,0,4,4.71574415311877,1.607171000159724,272.6290330001575,1384.8004906880785
1780826073,62,,Aggregated,52.500000,0.000000,4,5,5,5,6,7,8,10,75,180,270,17987,0,4,4.714269908936051,1.607171000159724,272.6290330001575,1384.8487240785012
1780826074,61,,Aggregated,51.700000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18038,0,4,4.713708594801696,1.607171000159724,272.6290330001575,1385.3871826144805
1780826075,61,,Aggregated,50.700000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18080,0,4,4.712381965211991,1.607171000159724,272.6290330001575,1385.5407079646018
1780826076,60,,Aggregated,49.400000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18129,0,4,4.710916636275343,1.607171000159724,272.6290330001575,1385.198356224833
1780826077,60,,Aggregated,50.000000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18174,0,4,4.709771339828015,1.607171000159724,272.6290330001575,1385.0249257180587
1780826078,59,,Aggregated,49.300000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18224,0,4,4.709165395414607,1.607171000159724,272.6290330001575,1384.95412642669
1780826079,59,,Aggregated,49.200000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18272,0,4,4.708818191825541,1.607171000159724,272.6290330001575,1384.9337784588442
1780826080,58,,Aggregated,48.500000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18316,0,4,4.708677711401751,1.607171000159724,272.6290330001575,1384.8626883599038
1780826081,58,,Aggregated,48.100000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18357,0,4,4.707668168983713,1.607171000159724,272.6290330001575,1384.9731982350056
1780826082,57,,Aggregated,47.500000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18401,0,4,4.707081298953042,1.607171000159724,272.6290330001575,1384.9022335742623
1780826083,57,,Aggregated,47.200000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18446,0,4,4.705876888487312,1.607171000159724,272.6290330001575,1384.9554917055189
1780826084,56,,Aggregated,47.000000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18491,0,4,4.705215604512274,1.607171000159724,272.6290330001575,1384.6782218376507
1780826085,56,,Aggregated,45.900000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18541,0,4,4.704213597812326,1.607171000159724,272.6290330001575,1385.2846124804487
1780826086,55,,Aggregated,46.800000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18580,0,4,4.70394404133683,1.607171000159724,272.6290330001575,1385.121959095802
1780826087,55,,Aggregated,45.400000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18622,0,4,4.702810973152163,1.607171000159724,272.6290330001575,1385.4929653098486
1780826088,54,,Aggregated,45.000000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18665,0,4,4.701845578732456,1.607171000159724,272.6290330001575,1385.4699169568712
1780826089,54,,Aggregated,44.700000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18718,0,4,4.701053310932894,1.607171000159724,272.6290330001575,1385.2051501228764
1780826090,53,,Aggregated,45.000000,0.000000,4,5,5,5,6,7,8,10,73,180,270,18758,0,4,4.700615974626384,1.607171000159724,272.6290330001575,1385.3939119309096
