Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780793974,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4487,0,5,12.620495296651418,2.0409249991644174,3538.019858999178,1331.4635613995988
1780793975,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4501,0,5,12.596787605218688,2.0409249991644174,3538.019858999178,1329.8491446345256
1780793976,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4515,0,5,12.576386971890505,2.0409249991644174,3538.019858999178,1330.1760797342192
1780793977,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4532,0,5,12.54889642257009,2.0409249991644174,3538.019858999178,1331.922109443954
1780793978,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4540,0,5,12.535682048696739,2.0409249991644174,3538.019858999178,1331.9922907488988
1780793979,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4559,0,5,12.5065830394983,2.0409249991644174,3538.019858999178,1330.428822110112
1780793980,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4571,0,5,12.488692616076188,2.0409249991644174,3538.019858999178,1330.3541894552613
1780793981,30,,Aggregated,14.300000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4591,0,5,12.457651275339176,2.0409249991644174,3538.019858999178,1329.4532781529078
1780793982,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4600,0,5,12.445854853711195,2.0409249991644174,3538.019858999178,1328.4126086956521
1780793983,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4618,0,5,12.420526524051184,2.0409249991644174,3538.019858999178,1329.0563014291902
1780793984,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4633,0,5,12.396210020733447,2.0409249991644174,3538.019858999178,1328.5974530541766
1780793985,30,,Aggregated,14.200000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4645,0,5,12.380175131766087,2.0409249991644174,3538.019858999178,1328.5285252960173
1780793986,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4663,0,5,12.354524218110912,2.0409249991644174,3538.019858999178,1328.1464722281794
1780793987,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4679,0,5,12.331031665106458,2.0409249991644174,3538.019858999178,1326.9897413977346
1780793988,30,,Aggregated,14.400000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4695,0,5,12.30377989094904,2.0409249991644174,3538.019858999178,1325.2534611288604
1780793989,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4710,0,5,12.282262105097603,2.0409249991644174,3538.019858999178,1324.3927813163482
1780793990,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4732,0,5,12.250883530009695,2.0409249991644174,3538.019858999178,1326.963440405748
1780793991,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4738,0,5,12.241387152384501,2.0409249991644174,3538.019858999178,1326.2382861967076
1780793992,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4759,0,5,12.210792150454113,2.0409249991644174,3538.019858999178,1326.8777054002942
1780793993,30,,Aggregated,16.100000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4771,0,5,12.195366810101461,2.0409249991644174,3538.019858999178,1327.7126388597778
1780793994,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,4790,0,5,12.166922271607973,2.0409249991644174,3538.019858999178,1326.623382045929
1780793995,30,,Aggregated,15.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4804,0,5,12.14666275936861,2.0409249991644174,3538.019858999178,1326.0154038301416
1780793997,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4818,0,5,12.12792131175047,2.0409249991644174,3538.019858999178,1325.8875051888751
1780793998,30,,Aggregated,15.700000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4836,0,5,12.100380126966394,2.0409249991644174,3538.019858999178,1325.9081885856078
1780793999,30,,Aggregated,15.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4847,0,5,12.085388890655862,2.0409249991644174,3538.019858999178,1325.677326181143
1780794000,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4866,0,5,12.058621482124186,2.0409249991644174,3538.019858999178,1324.677764077271
1780794001,30,,Aggregated,15.700000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4881,0,5,12.040422587180188,2.0409249991644174,3538.019858999178,1324.318172505634
1780794002,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4898,0,5,12.018474032874934,2.0409249991644174,3538.019858999178,1323.8619844834627
1780794003,30,,Aggregated,15.600000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4913,0,5,11.997876941589045,2.0409249991644174,3538.019858999178,1324.2782414003664
1780794004,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4926,0,5,11.978893924289554,2.0409249991644174,3538.019858999178,1325.592773041007
1780794005,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4945,0,5,11.952907774937058,2.0409249991644174,3538.019858999178,1325.8357937310413
1780794006,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4959,0,5,11.93390847551186,2.0409249991644174,3538.019858999178,1326.5055454728777
1780794007,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4970,0,5,11.918688718319947,2.0409249991644174,3538.019858999178,1327.0726358148893
1780794008,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4986,0,5,11.89809428340043,2.0409249991644174,3538.019858999178,1326.842559165664
1780794009,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,4996,0,5,11.887201788639015,2.0409249991644174,3538.019858999178,1326.4487590072058
1780794010,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5015,0,5,11.861586396820421,2.0409249991644174,3538.019858999178,1325.0424725822531
1780794011,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5033,0,5,11.838391134721324,2.0409249991644174,3538.019858999178,1325.1482217365387
1780794012,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5044,0,5,11.824837711945777,2.0409249991644174,3538.019858999178,1324.1084456780334
1780794013,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5063,0,5,11.799006714605692,2.0409249991644174,3538.019858999178,1324.319968398183
1780794014,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5076,0,5,11.78328348149057,2.0409249991644174,3538.019858999178,1323.584318360914
1780794015,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5089,0,5,11.765621423079736,2.0409249991644174,3538.019858999178,1324.4387895460798
1780794016,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5102,0,5,11.750337096833015,2.0409249991644174,3538.019858999178,1324.1550372402978
1780794017,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5119,0,5,11.729781852323013,2.0409249991644174,3538.019858999178,1323.2369603438171
1780794018,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5135,0,5,11.708802051030082,2.0409249991644174,3538.019858999178,1324.5988315481986
1780794019,30,,Aggregated,14.400000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5145,0,5,11.699633918376152,2.0409249991644174,3538.019858999178,1325.0204081632653
1780794020,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5164,0,5,11.673807510076115,2.0409249991644174,3538.019858999178,1326.4049186676993
1780794021,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5176,0,5,11.660815541738925,2.0409249991644174,3538.019858999178,1326.3135625965997
1780794022,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,17,2500,3500,3500,5194,0,5,11.64342148691639,2.0409249991644174,3538.019858999178,1326.4123989218328
1780794023,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5209,0,5,11.626852085630574,2.0409249991644174,3538.019858999178,1326.416394701478
1780794024,30,,Aggregated,14.300000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5227,0,5,11.60768291602519,2.0409249991644174,3538.019858999178,1326.5146355462025
1780794025,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5238,0,5,11.594098488366871,2.0409249991644174,3538.019858999178,1326.6447117220314
1780794026,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5250,0,5,11.581138891249706,2.0409249991644174,3538.019858999178,1326.2361904761906
1780794027,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5265,0,5,11.563991387662696,2.0409249991644174,3538.019858999178,1326.239886039886
1780794028,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5282,0,5,11.542924364264843,2.0409249991644174,3538.019858999178,1326.5270730783793
1780794029,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5293,0,5,11.530889396949759,2.0409249991644174,3538.019858999178,1326.7154732665786
1780794030,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5310,0,5,11.509471789467257,2.0409249991644174,3538.019858999178,1328.1476459510359
1780794031,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5324,0,5,11.492556446859307,2.0409249991644174,3538.019858999178,1328.7355371900826
1780794032,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5340,0,5,11.474786913494382,2.0409249991644174,3538.019858999178,1329.6876404494383
1780794033,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5356,0,5,11.457339327867835,2.0409249991644174,3538.019858999178,1329.8642643764003
1780794034,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5371,0,5,11.440823574391649,2.0409249991644174,3538.019858999178,1330.2561906535095
1780794035,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5385,0,5,11.42533162953746,2.0409249991644174,3538.019858999178,1330.0974930362117
1780794036,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5401,0,5,11.407498511771417,2.0409249991644174,3538.019858999178,1329.50916496945
1780794037,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5415,0,5,11.392740094935348,2.0409249991644174,3538.019858999178,1329.3817174515236
1780794038,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5434,0,5,11.372448116131762,2.0409249991644174,3538.019858999178,1329.2534044902466
1780794039,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5446,0,5,11.359531167286702,2.0409249991644174,3538.019858999178,1329.5523319867793
1780794040,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5462,0,5,11.341748564817696,2.0409249991644174,3538.019858999178,1330.842365433907
1780794041,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5477,0,5,11.323009365716727,2.0409249991644174,3538.019858999178,1329.9972612744202
1780794042,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5491,0,5,11.306977457480903,2.0409249991644174,3538.019858999178,1330.5631032598799
1780794043,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5506,0,5,11.290288055398443,2.0409249991644174,3538.019858999178,1329.7796948783146
1780794044,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5521,0,5,11.275773837714368,2.0409249991644174,3538.019858999178,1330.1890961782285
1780794045,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5536,0,5,11.260973853508814,2.0409249991644174,3538.019858999178,1330.210440751445
1780794046,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5548,0,5,11.246776978555989,2.0409249991644174,3538.019858999178,1330.0886806056237
1780794047,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5565,0,5,11.230821663976407,2.0409249991644174,3538.019858999178,1330.0497753818508
1780794048,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5578,0,5,11.215738138404417,2.0409249991644174,3538.019858999178,1330.0765507350304
1780794049,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,16,2500,3500,3500,5594,0,5,11.197492263857946,2.0409249991644174,3538.019858999178,1330.5430818734358
1780794050,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5606,0,5,11.184139928112893,2.0409249991644174,3538.019858999178,1331.5372814841242
1780794051,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5621,0,5,11.16988845525744,2.0409249991644174,3538.019858999178,1331.5274862124177
1780794052,30,,Aggregated,14.400000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5638,0,5,11.152028025536744,2.0409249991644174,3538.019858999178,1331.80826534232
1780794053,30,,Aggregated,14.400000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5655,0,5,11.134778067722962,2.0409249991644174,3538.019858999178,1331.359151193634
1780794054,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5668,0,5,11.123867537049307,2.0409249991644174,3538.019858999178,1331.4925899788286
1780794055,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5682,0,5,11.110707478702835,2.0409249991644174,3538.019858999178,1331.3655403027103
1780794056,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5703,0,5,11.090908541641207,2.0409249991644174,3538.019858999178,1331.8705944239873
1780794057,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5715,0,5,11.079947770951218,2.0409249991644174,3538.019858999178,1331.110586176728
1780794058,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5731,0,5,11.06370184644542,2.0409249991644174,3538.019858999178,1330.4997382655731
1780794059,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5746,0,5,11.049205250953994,2.0409249991644174,3538.019858999178,1331.5809258614688
1780794060,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5762,0,5,11.034601454350481,2.0409249991644174,3538.019858999178,1331.7672683096148
1780794061,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5776,0,5,11.020714060067856,2.0409249991644174,3538.019858999178,1331.9617382271467
1780794062,30,,Aggregated,15.600000,0.000000,5,5,6,6,8,8,9,15,2500,3500,3500,5790,0,5,11.006464364242559,2.0409249991644174,3538.019858999178,1333.6098445595856
1780794063,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5805,0,5,10.991145481132534,2.0409249991644174,3538.019858999178,1333.9226528854435
1780794064,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5821,0,5,10.97704956141469,2.0409249991644174,3538.019858999178,1333.7467789039683
1780794065,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5836,0,5,10.964171706816257,2.0409249991644174,3538.019858999178,1334.1648389307745
1780794066,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5850,0,5,10.952194197601878,2.0409249991644174,3538.019858999178,1334.0728205128205
1780794067,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5870,0,5,10.933426567117056,2.0409249991644174,3538.019858999178,1334.4063032367974
1780794068,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5884,0,5,10.920415522598606,2.0409249991644174,3538.019858999178,1334.5997620666215
1780794069,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5898,0,5,10.90853666293355,2.0409249991644174,3538.019858999178,1335.1549677856901
1780794070,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5914,0,5,10.892528268849857,2.0409249991644174,3538.019858999178,1334.5625634088603
1780794071,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5927,0,5,10.878551294073835,2.0409249991644174,3538.019858999178,1334.5621731061244
1780794072,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5942,0,5,10.86357415936908,2.0409249991644174,3538.019858999178,1333.8354089532145
1780794073,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5958,0,5,10.847631682105332,2.0409249991644174,3538.019858999178,1333.2247398455859
1780794074,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5975,0,5,10.832080608537025,2.0409249991644174,3538.019858999178,1332.781589958159
1780794075,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,5986,0,5,10.82352926812842,2.0409249991644174,3538.019858999178,1333.3033745405946
1780794076,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6004,0,5,10.807892881908982,2.0409249991644174,3538.019858999178,1333.0254830113258
1780794077,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6019,0,5,10.794869512870598,2.0409249991644174,3538.019858999178,1332.6682173118459
1780794078,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6031,0,5,10.784595406064808,2.0409249991644174,3538.019858999178,1332.9681644835018
1780794079,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6047,0,5,10.769341884397765,2.0409249991644174,3538.019858999178,1334.1162559947081
1780794080,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6065,0,5,10.7513096356086,2.0409249991644174,3538.019858999178,1333.7622423742787
1780794081,30,,Aggregated,14.700000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6077,0,5,10.739217001640773,2.0409249991644174,3538.019858999178,1333.627776863584
1780794082,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6091,0,5,10.728034966335258,2.0409249991644174,3538.019858999178,1334.1942209817764
1780794083,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6107,0,5,10.71565938987165,2.0409249991644174,3538.019858999178,1335.3532012444737
1780794084,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6121,0,5,10.704231434069406,2.0409249991644174,3538.019858999178,1335.2372161411533
1780794085,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6136,0,5,10.691278746732312,2.0409249991644174,3538.019858999178,1334.881518904824
1780794086,30,,Aggregated,14.400000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6150,0,5,10.679409066333466,2.0409249991644174,3538.019858999178,1334.7674796747967
1780794087,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6168,0,5,10.665375354238735,2.0409249991644174,3538.019858999178,1333.8733787289234
1780794088,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6184,0,5,10.650260861568588,2.0409249991644174,3538.019858999178,1333.2852522639068
1780794089,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6194,0,5,10.641178852589409,2.0409249991644174,3538.019858999178,1332.2455602195673
1780794090,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6211,0,5,10.627678082266469,2.0409249991644174,3538.019858999178,1332.5369505715666
1780794091,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6227,0,5,10.616162674956133,2.0409249991644174,3538.019858999178,1332.0562068411755
1780794092,30,,Aggregated,14.500000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6243,0,5,10.602398217998708,2.0409249991644174,3538.019858999178,1332.508089059747
1780794093,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6256,0,5,10.591369102774275,2.0409249991644174,3538.019858999178,1332.9048913043478
1780794094,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6270,0,5,10.581094508923247,2.0409249991644174,3538.019858999178,1332.822807017544
1780794095,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6285,0,5,10.569565874450694,2.0409249991644174,3538.019858999178,1331.5317422434368
1780794096,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,13,2500,3500,3500,6305,0,5,10.553871840589387,2.0409249991644174,3538.019858999178,1331.5352894528153
1780794097,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6320,0,5,10.544207632105836,2.0409249991644174,3538.019858999178,1331.198734177215
1780794098,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6334,0,5,10.53414569385772,2.0409249991644174,3538.019858999178,1330.7814966845594
1780794099,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6351,0,5,10.52093744463928,2.0409249991644174,3538.019858999178,1330.3717524799245
1780794100,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6368,0,5,10.505129233339844,2.0409249991644174,3538.019858999178,1330.563756281407
1780794101,30,,Aggregated,15.600000,0.000000,5,5,6,6,8,8,9,14,2500,3500,3500,6383,0,5,10.493346023016546,2.0409249991644174,3538.019858999178,1331.2400125332915
1780794102,30,,Aggregated,15.600000,0.000000,5,5,6,6,8,8,9,13,2500,3500,3500,6401,0,5,10.478992888913476,2.0409249991644174,3538.019858999178,1331.3204186845805
1780794103,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,9,13,2500,3500,3500,6412,0,5,10.469205524785687,2.0409249991644174,3538.019858999178,1331.0926388022458
1780794104,30,,Aggregated,16.000000,0.000000,5,5,6,6,8,8,9,13,2500,3500,3500,6432,0,5,10.452633490348177,2.0409249991644174,3538.019858999178,1332.0485074626865
1780794105,30,,Aggregated,16.000000,0.000000,5,5,6,6,8,8,9,13,2500,3500,3500,6443,0,5,10.443233973756715,2.0409249991644174,3538.019858999178,1332.1534999223963
1780794106,30,,Aggregated,16.100000,0.000000,5,5,6,6,8,8,9,13,2500,3500,3500,6463,0,5,10.428269038818778,2.0409249991644174,3538.019858999178,1332.204239517252
1780794107,30,,Aggregated,15.800000,0.000000,5,5,6,6,8,8,9,13,2500,3500,3500,6477,0,5,10.417168264765749,2.0409249991644174,3538.019858999178,1332.384746024394
1780794108,30,,Aggregated,15.700000,0.000000,5,5,6,6,8,8,9,13,2500,3500,3500,6494,0,5,10.404953730502916,2.0409249991644174,3538.019858999178,1332.6636895595934
1780794109,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6501,0,5,10.398846410686158,2.0409249991644174,3538.019858999178,1332.564067066605
1780794110,30,,Aggregated,15.600000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6522,0,5,10.381896241620561,2.0409249991644174,3538.019858999178,1332.9717877951548
1780794111,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6536,0,5,10.372103339020994,2.0409249991644174,3538.019858999178,1332.235312117503
1780794112,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6544,0,5,10.366353116416603,2.0409249991644174,3538.019858999178,1332.3105134474329
1780794113,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6565,0,5,10.350754117567767,2.0409249991644174,3538.019858999178,1332.7873571972582
1780794114,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6579,0,5,10.34121076604821,2.0409249991644174,3538.019858999178,1333.0103359173127
1780794115,30,,Aggregated,15.400000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6598,0,5,10.325990071056815,2.0409249991644174,3538.019858999178,1333.161109427099
1780794116,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6613,0,5,10.314575270350941,2.0409249991644174,3538.019858999178,1333.1596854680176
1780794117,30,,Aggregated,15.200000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6624,0,5,10.306990432041673,2.0409249991644174,3538.019858999178,1333.0064915458938
1780794118,30,,Aggregated,14.900000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6641,0,5,10.295009317550402,2.0409249991644174,3538.019858999178,1332.9546755006777
1780794119,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6655,0,5,10.286449968423796,2.0409249991644174,3538.019858999178,1333.1752066115703
1780794120,30,,Aggregated,15.100000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6670,0,5,10.27536610762591,2.0409249991644174,3538.019858999178,1333.471664167916
1780794121,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6688,0,5,10.260327692414352,2.0409249991644174,3538.019858999178,1333.449461722488
1780794122,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6700,0,5,10.25207580012702,2.0409249991644174,3538.019858999178,1333.39776119403
1780794123,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6718,0,5,10.239438775657286,2.0409249991644174,3538.019858999178,1334.1092587079488
1780794124,30,,Aggregated,15.500000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6733,0,5,10.22761407973441,2.0409249991644174,3538.019858999178,1332.8565275508688
1780794125,30,,Aggregated,15.000000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6743,0,5,10.220427386897782,2.0409249991644174,3538.019858999178,1333.4701171585348
1780794126,30,,Aggregated,15.300000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6761,0,5,10.209014564245317,2.0409249991644174,3538.019858999178,1333.2478923236208
1780794127,30,,Aggregated,14.600000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6779,0,5,10.196959497100456,2.0409249991644174,3538.019858999178,1333.004277917097
1780794128,30,,Aggregated,14.800000,0.000000,5,5,6,6,8,8,9,12,2500,3500,3500,6799,0,5,10.182890609180927,2.0409249991644174,3538.019858999178,1333.320929548463
