Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780830989,88,,Aggregated,68.400000,0.000000,4,5,5,5,6,7,8,11,75,150,160,10226,0,4,4.763636749355791,2.064389998849947,159.26026699889917,1370.72961079601
1780830990,88,,Aggregated,69.100000,0.000000,4,5,5,5,6,7,8,11,75,150,160,10292,0,4,4.76047928458158,2.064389998849947,159.26026699889917,1370.2400893898173
1780830991,88,,Aggregated,68.800000,0.000000,4,5,5,5,6,7,8,11,75,150,160,10364,0,4,4.757195786463684,2.064389998849947,159.26026699889917,1370.2072558857583
1780830992,89,,Aggregated,68.700000,0.000000,4,5,5,5,6,7,8,11,75,150,160,10438,0,4,4.756495220818845,2.064389998849947,159.26026699889917,1369.9750910136042
1780830993,89,,Aggregated,68.400000,0.000000,4,5,5,5,6,7,8,10,75,150,160,10510,0,4,4.752586917402801,2.064389998849947,159.26026699889917,1369.5385347288297
1780830994,89,,Aggregated,69.400000,0.000000,4,5,5,5,6,7,8,10,75,150,160,10583,0,4,4.7487207853072055,2.064389998849947,159.26026699889917,1369.4132098648777
1780830995,90,,Aggregated,68.600000,0.000000,4,5,5,5,6,7,8,10,75,150,160,10659,0,4,4.7455812603338,2.064389998849947,159.26026699889917,1369.8057979172531
1780830996,90,,Aggregated,69.800000,0.000000,4,5,5,5,6,7,8,10,75,150,160,10729,0,4,4.743982816189114,2.064389998849947,159.26026699889917,1370.0732593904372
1780830997,90,,Aggregated,70.100000,0.000000,4,5,5,5,6,7,8,10,75,150,160,10807,0,4,4.740021957702551,2.064389998849947,159.26026699889917,1371.0673637457203
1780830998,91,,Aggregated,70.600000,0.000000,4,5,5,5,6,7,8,10,75,150,160,10881,0,4,4.738777689541369,2.064389998849947,159.26026699889917,1371.5945225622645
1780830999,91,,Aggregated,71.900000,0.000000,4,5,5,5,6,7,8,10,75,150,160,10957,0,4,4.7340581004743365,2.064389998849947,159.26026699889917,1372.7399835721455
1780831000,91,,Aggregated,72.300000,0.000000,4,5,5,5,6,7,8,10,75,150,160,11033,0,4,4.72986054508233,2.064389998849947,159.26026699889917,1372.2004894407687
1780831001,91,,Aggregated,72.500000,0.000000,4,5,5,5,6,7,8,10,75,150,160,11102,0,4,4.72763818779437,2.064389998849947,159.26026699889917,1373.1429472167176
1780831002,92,,Aggregated,74.000000,0.000000,4,5,5,5,6,7,8,10,75,150,160,11180,0,4,4.7255609518689985,2.064389998849947,159.26026699889917,1373.1424865831843
1780831003,92,,Aggregated,73.600000,0.000000,4,5,5,5,6,7,8,10,75,150,160,11247,0,4,4.722703875602205,2.064389998849947,159.26026699889917,1373.6971636880946
1780831004,92,,Aggregated,73.900000,0.000000,4,5,5,5,6,7,8,10,75,150,160,11324,0,4,4.719582610729393,2.064389998849947,159.26026699889917,1374.0147474390674
1780831005,93,,Aggregated,74.100000,0.000000,4,5,5,5,6,7,8,10,75,150,160,11394,0,4,4.717256640942293,2.064389998849947,159.26026699889917,1374.706336668422
1780831006,93,,Aggregated,73.600000,0.000000,4,5,5,5,6,7,8,10,75,150,160,11469,0,4,4.714519909660509,2.064389998849947,159.26026699889917,1373.23166797454
1780831007,93,,Aggregated,74.100000,0.000000,4,5,5,5,6,7,8,9,75,150,160,11548,0,4,4.7101615344565655,2.064389998849947,159.26026699889917,1373.6130065812263
1780831008,94,,Aggregated,74.600000,0.000000,4,5,5,5,6,7,8,9,75,150,160,11626,0,4,4.709880757260118,2.064389998849947,159.26026699889917,1374.1730603819026
1780831009,94,,Aggregated,73.600000,0.000000,4,5,5,5,6,7,8,9,75,150,160,11701,0,4,4.706494561481393,2.064389998849947,159.26026699889917,1373.744380822152
1780831010,94,,Aggregated,74.500000,0.000000,4,5,5,5,6,7,8,9,75,150,160,11775,0,4,4.703228895702393,2.064389998849947,159.26026699889917,1372.584373673036
1780831011,94,,Aggregated,74.500000,0.000000,4,5,5,5,6,7,8,9,75,150,160,11840,0,4,4.701476422204647,2.064389998849947,159.26026699889917,1373.1508445945947
1780831012,95,,Aggregated,74.600000,0.000000,4,5,5,5,6,7,8,9,75,150,160,11918,0,4,4.700490017025389,2.064389998849947,159.26026699889917,1373.7132069139118
1780831013,95,,Aggregated,74.000000,0.000000,4,5,5,5,6,7,8,9,73,150,160,12002,0,4,4.699192365682056,2.064389998849947,159.26026699889917,1373.2597067155475
1780831014,95,,Aggregated,73.900000,0.000000,4,5,5,5,6,7,8,9,73,150,160,12067,0,4,4.696571231865342,2.064389998849947,159.26026699889917,1372.6131598574625
1780831015,96,,Aggregated,75.200000,0.000000,4,5,5,5,6,7,8,9,73,150,160,12148,0,4,4.6964901652876305,2.064389998849947,159.26026699889917,1373.0089726703984
1780831016,96,,Aggregated,74.200000,0.000000,4,5,5,5,6,7,8,9,73,150,160,12222,0,4,4.694214800680652,2.064389998849947,159.26026699889917,1372.2579774177711
1780831017,96,,Aggregated,74.900000,0.000000,4,5,5,5,6,7,8,9,73,150,160,12296,0,4,4.691390587989917,2.064389998849947,159.26026699889917,1371.3297007156798
1780831018,97,,Aggregated,74.900000,0.000000,4,5,5,5,6,7,8,9,73,150,160,12376,0,4,4.6933559097389,2.064389998849947,159.26026699889917,1371.9825468648999
1780831019,97,,Aggregated,74.900000,0.000000,4,5,5,5,6,7,8,9,73,150,160,12451,0,4,4.6902156495003675,2.064389998849947,159.26026699889917,1371.2881696249297
1780831020,97,,Aggregated,74.800000,0.000000,4,5,5,5,6,7,8,9,73,150,160,12526,0,4,4.687871896928908,2.064389998849947,159.26026699889917,1371.1260577997764
1780831021,97,,Aggregated,75.400000,0.000000,4,5,5,5,6,7,8,10,73,150,160,12618,0,4,4.690074339272156,2.064389998849947,159.26026699889917,1370.921065145031
1780831022,98,,Aggregated,75.000000,0.000000,4,5,5,5,6,7,8,10,73,150,160,12693,0,4,4.689622286213929,2.064389998849947,159.26026699889917,1371.0698022532104
1780831023,98,,Aggregated,76.800000,0.000000,4,5,5,5,6,7,8,10,73,150,160,12766,0,4,4.6914903839039725,2.064389998849947,159.26026699889917,1371.1584678051074
1780831024,98,,Aggregated,77.000000,0.000000,4,5,5,5,6,7,8,10,73,150,160,12846,0,4,4.691301039538655,2.064389998849947,159.26026699889917,1370.2810213295968
1780831025,99,,Aggregated,76.400000,0.000000,4,5,5,5,6,7,8,10,73,150,160,12922,0,4,4.693041915640619,2.064389998849947,159.26026699889917,1371.1598049837487
1780831026,99,,Aggregated,78.100000,0.000000,4,5,5,5,6,7,8,10,73,150,160,13004,0,4,4.696817850807115,2.064389998849947,159.26026699889917,1370.5122270070747
1780831027,99,,Aggregated,77.300000,0.000000,4,5,5,5,6,7,8,10,73,150,160,13083,0,4,4.6950442153096725,2.064389998849947,159.26026699889917,1369.9610945501797
1780831028,99,,Aggregated,77.700000,0.000000,4,5,5,5,6,7,8,10,73,150,160,13158,0,4,4.694165193790241,2.064389998849947,159.26026699889917,1370.3154734762122
1780831029,99,,Aggregated,78.500000,0.000000,4,5,5,5,6,7,8,9,73,150,160,13232,0,4,4.691188415122099,2.064389998849947,159.26026699889917,1370.5595525997583
1780831030,98,,Aggregated,78.200000,0.000000,4,5,5,5,6,7,8,9,73,150,160,13310,0,4,4.688593504801681,2.064389998849947,159.26026699889917,1370.5655146506385
1780831031,98,,Aggregated,77.600000,0.000000,4,5,5,5,6,7,8,9,73,150,160,13383,0,4,4.685920988934871,2.064389998849947,159.26026699889917,1369.9597997459464
1780831032,97,,Aggregated,77.500000,0.000000,4,5,5,5,6,7,8,9,73,150,160,13467,0,4,4.684219039942534,1.8040260001725983,159.26026699889917,1370.5462241033638
1780831033,97,,Aggregated,77.300000,0.000000,4,5,5,5,6,7,8,9,73,150,160,13543,0,4,4.680952528236276,1.8040260001725983,159.26026699889917,1370.2903344901424
1780831034,96,,Aggregated,77.500000,0.000000,4,5,5,5,6,7,8,9,73,150,160,13614,0,4,4.678925460401888,1.8040260001725983,159.26026699889917,1368.8894520346703
1780831035,96,,Aggregated,77.200000,0.000000,4,5,5,5,6,7,8,9,73,150,160,13696,0,4,4.675113145728487,1.8040260001725983,159.26026699889917,1369.4106308411215
1780831036,95,,Aggregated,76.300000,0.000000,4,5,5,5,6,7,8,9,73,150,160,13769,0,4,4.673622214895554,1.8040260001725983,159.26026699889917,1369.0634032972619
1780831037,95,,Aggregated,77.600000,0.000000,4,5,5,5,6,7,8,9,73,150,160,13852,0,4,4.6713421334756084,1.8040260001725983,159.26026699889917,1369.1079988449321
1780831038,94,,Aggregated,77.300000,0.000000,4,5,5,5,6,7,8,9,73,150,160,13924,0,4,4.669421125603965,1.8040260001725983,159.26026699889917,1367.9309824763
1780831039,94,,Aggregated,76.100000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14007,0,4,4.667592922103265,1.8040260001725983,159.26026699889917,1368.015278075248
1780831040,93,,Aggregated,76.500000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14072,0,4,4.665717631530328,1.8040260001725983,159.26026699889917,1367.6260659465606
1780831041,93,,Aggregated,76.900000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14146,0,4,4.665017993276884,1.8040260001725983,159.26026699889917,1368.0740138555068
1780831042,92,,Aggregated,76.900000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14228,0,4,4.663698956135467,1.8040260001725983,159.26026699889917,1368.357534439134
1780831043,92,,Aggregated,76.500000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14292,0,4,4.661586899936244,1.8040260001725983,159.26026699889917,1369.2298488664987
1780831044,91,,Aggregated,76.200000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14367,0,4,4.6582483033969275,1.8040260001725983,159.26026699889917,1368.3351430361245
1780831045,91,,Aggregated,74.900000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14444,0,4,4.655922237255125,1.8040260001725983,159.26026699889917,1367.5798255330933
1780831046,90,,Aggregated,75.600000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14509,0,4,4.65448967612608,1.8040260001725983,159.26026699889917,1367.4766696533186
1780831047,90,,Aggregated,74.500000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14585,0,4,4.652681194920177,1.8040260001725983,159.26026699889917,1366.8582790538223
1780831048,89,,Aggregated,73.400000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14654,0,4,4.650174325911558,1.8040260001725983,159.26026699889917,1367.6815204039854
1780831049,89,,Aggregated,73.800000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14720,0,4,4.650490013104727,1.8040260001725983,159.26026699889917,1367.5509510869565
1780831050,88,,Aggregated,73.100000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14791,0,4,4.648207246089078,1.8040260001725983,159.26026699889917,1367.356094922588
1780831051,88,,Aggregated,72.000000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14869,0,4,4.647599880886712,1.8040260001725983,159.26026699889917,1366.8669715515503
1780831052,87,,Aggregated,72.000000,0.000000,4,5,5,5,6,7,8,9,72,150,160,14940,0,4,4.645887093634954,1.8040260001725983,159.26026699889917,1367.535408299866
1780831053,87,,Aggregated,71.500000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15005,0,4,4.6452525997938725,1.8040260001725983,159.26026699889917,1368.4329890036654
1780831054,86,,Aggregated,71.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15078,0,4,4.644448395005909,1.8040260001725983,159.26026699889917,1368.25129327497
1780831055,86,,Aggregated,71.500000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15145,0,4,4.643392726966199,1.8040260001725983,159.26026699889917,1368.4352591614395
1780831056,85,,Aggregated,71.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15206,0,4,4.642329034782397,1.8040260001725983,159.26026699889917,1368.7099171379718
1780831057,85,,Aggregated,70.000000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15282,0,4,4.640895990571104,1.8040260001725983,159.26026699889917,1369.0721764166994
1780831058,84,,Aggregated,70.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15343,0,4,4.639662466917628,1.8040260001725983,159.26026699889917,1369.0634165417455
1780831059,84,,Aggregated,69.600000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15413,0,4,4.63874577706553,1.8040260001725983,159.26026699889917,1369.125932654253
1780831060,83,,Aggregated,68.600000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15477,0,4,4.637166409762988,1.8040260001725983,159.26026699889917,1368.7462040447115
1780831061,83,,Aggregated,69.000000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15538,0,4,4.636833220099419,1.8040260001725983,159.26026699889917,1369.1407517054963
1780831062,82,,Aggregated,68.300000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15606,0,4,4.635696647693673,1.8040260001725983,159.26026699889917,1369.4930795847752
1780831063,82,,Aggregated,67.700000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15677,0,4,4.633769581037408,1.8040260001725983,159.26026699889917,1369.4462588505453
1780831064,81,,Aggregated,66.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15741,0,4,4.6322614629264685,1.8040260001725983,159.26026699889917,1369.0519662029096
1780831065,81,,Aggregated,67.100000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15801,0,4,4.631066102963492,1.8040260001725983,159.26026699889917,1368.5983165622429
1780831066,80,,Aggregated,65.300000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15864,0,4,4.628889435572649,1.8040260001725983,159.26026699889917,1367.3527483610692
1780831067,80,,Aggregated,65.600000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15922,0,4,4.627373408863624,1.8040260001725983,159.26026699889917,1367.8344429091824
1780831068,79,,Aggregated,64.900000,0.000000,4,5,5,5,6,7,8,9,71,150,160,15987,0,4,4.626975825854035,1.8040260001725983,159.26026699889917,1368.056295740289
1780831069,79,,Aggregated,64.700000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16044,0,4,4.625552300107666,1.8040260001725983,159.26026699889917,1367.5996010969834
1780831070,78,,Aggregated,64.700000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16111,0,4,4.6249616164067495,1.8040260001725983,159.26026699889917,1368.050214139408
1780831071,78,,Aggregated,63.000000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16168,0,4,4.624077221420788,1.8040260001725983,159.26026699889917,1367.9740227610093
1780831072,77,,Aggregated,62.800000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16229,0,4,4.622831921556091,1.8040260001725983,159.26026699889917,1368.730482469653
1780831073,77,,Aggregated,62.600000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16289,0,4,4.621380673149331,1.8040260001725983,159.26026699889917,1369.4334827183989
1780831074,76,,Aggregated,61.700000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16352,0,4,4.619679302099286,1.8040260001725983,159.26026699889917,1369.38906555773
1780831075,76,,Aggregated,61.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16415,0,4,4.619252834659155,1.8040260001725983,159.26026699889917,1369.9956746877856
1780831076,75,,Aggregated,62.300000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16469,0,4,4.61962284509861,1.8040260001725983,159.26026699889917,1370.309551278159
1780831077,75,,Aggregated,61.500000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16526,0,4,4.618213362757576,1.8040260001725983,159.26026699889917,1369.9592157811933
1780831078,74,,Aggregated,60.700000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16585,0,4,4.616332478681207,1.8040260001725983,159.26026699889917,1369.6963521254145
1780831079,74,,Aggregated,60.200000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16644,0,4,4.615337566446005,1.8040260001725983,159.26026699889917,1369.4633501562125
1780831080,73,,Aggregated,59.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16695,0,4,4.614609508830519,1.8040260001725983,159.26026699889917,1368.4820604971549
1780831081,73,,Aggregated,60.600000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16752,0,4,4.614073585298771,1.8040260001725983,159.26026699889917,1368.7803247373447
1780831082,72,,Aggregated,59.100000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16806,0,4,4.614428042301636,1.8040260001725983,159.26026699889917,1368.8565393311912
1780831083,72,,Aggregated,58.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16861,0,4,4.614407648711564,1.8040260001725983,159.26026699889917,1368.823972480873
1780831084,71,,Aggregated,58.500000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16919,0,4,4.614616898394096,1.8040260001725983,159.26026699889917,1368.898752881376
1780831085,71,,Aggregated,57.500000,0.000000,4,5,5,5,6,7,8,9,71,150,160,16972,0,4,4.614505698381953,1.8040260001725983,159.26026699889917,1368.7516497761019
1780831086,70,,Aggregated,55.800000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17031,0,4,4.615140454285398,1.8040260001725983,159.26026699889917,1369.3635723093182
1780831087,70,,Aggregated,55.500000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17087,0,4,4.614320356407522,1.8040260001725983,159.26026699889917,1369.8435067595249
1780831088,69,,Aggregated,56.800000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17136,0,4,4.613354151431928,1.8040260001725983,159.26026699889917,1369.5402077497665
1780831089,69,,Aggregated,56.000000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17194,0,4,4.612915034543906,1.8040260001725983,159.26026699889917,1369.8954867977202
1780831090,68,,Aggregated,55.100000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17244,0,4,4.612307732889344,1.8040260001725983,159.26026699889917,1370.3631987937833
1780831091,68,,Aggregated,54.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17300,0,4,4.610784999303088,1.8040260001725983,159.26026699889917,1370.0754913294797
1780831092,67,,Aggregated,55.100000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17354,0,4,4.609685487377345,1.8040260001725983,159.26026699889917,1370.447389650801
1780831093,67,,Aggregated,54.500000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17407,0,4,4.608643137814612,1.8040260001725983,159.26026699889917,1370.5631067961165
1780831094,66,,Aggregated,54.700000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17453,0,4,4.607987159166851,1.8040260001725983,159.26026699889917,1370.120495043832
1780831095,66,,Aggregated,54.500000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17510,0,4,4.607739199254065,1.8040260001725983,159.26026699889917,1370.0659051970304
1780831096,65,,Aggregated,54.200000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17562,0,4,4.608170664157397,1.8040260001725983,159.26026699889917,1369.9023459742625
1780831097,65,,Aggregated,54.600000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17617,0,4,4.606771246292353,1.8040260001725983,159.26026699889917,1369.8374865187036
1780831098,64,,Aggregated,52.600000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17665,0,4,4.605653080493754,1.8040260001725983,159.26026699889917,1370.1712991791678
1780831099,64,,Aggregated,53.300000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17714,0,4,4.605100895219514,1.8040260001725983,159.26026699889917,1370.3415377667382
1780831100,63,,Aggregated,53.500000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17774,0,4,4.604140824739082,1.8040260001725983,159.26026699889917,1370.1523011139868
1780831101,63,,Aggregated,52.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17823,0,4,4.603080571335637,1.8040260001725983,159.26026699889917,1370.5345340290635
1780831102,62,,Aggregated,52.000000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17867,0,4,4.602561172771691,1.8040260001725983,159.26026699889917,1370.466278614205
1780831103,62,,Aggregated,52.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17915,0,4,4.601614858884338,1.8040260001725983,159.26026699889917,1371.1422830030701
1780831104,61,,Aggregated,51.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,17963,0,4,4.601300455264097,1.8040260001725983,159.26026699889917,1371.035072092635
1780831105,61,,Aggregated,50.800000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18011,0,4,4.600019539443173,1.8040260001725983,159.26026699889917,1371.113486202876
1780831106,60,,Aggregated,51.000000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18055,0,4,4.60048881018601,1.8040260001725983,159.26026699889917,1371.3908058709499
1780831107,60,,Aggregated,50.100000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18103,0,4,4.599695708495881,1.8040260001725983,159.26026699889917,1371.376070264597
1780831108,59,,Aggregated,49.900000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18147,0,4,4.599660653986593,1.8040260001725983,159.26026699889917,1371.1060781396375
1780831109,59,,Aggregated,48.700000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18196,0,4,4.598473554841427,1.8040260001725983,159.26026699889917,1371.0088480984832
1780831110,58,,Aggregated,48.200000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18243,0,4,4.597459389239435,1.8040260001725983,159.26026699889917,1371.1606643644138
1780831111,58,,Aggregated,47.900000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18282,0,4,4.596756951367498,1.8040260001725983,159.26026699889917,1371.6714801444043
1780831112,57,,Aggregated,47.600000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18325,0,4,4.596151707387987,1.8040260001725983,159.26026699889917,1371.6678854024556
1780831113,57,,Aggregated,46.600000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18367,0,4,4.595622842047436,1.8040260001725983,159.26026699889917,1371.3979964065988
1780831114,56,,Aggregated,46.000000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18411,0,4,4.594985104605056,1.8040260001725983,159.26026699889917,1370.9908207050132
1780831115,56,,Aggregated,45.500000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18455,0,4,4.593749514488335,1.8040260001725983,159.26026699889917,1371.0139799512328
1780831116,55,,Aggregated,45.000000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18501,0,4,4.593892222954708,1.8040260001725983,159.26026699889917,1370.8432517161234
1780831117,55,,Aggregated,43.900000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18547,0,4,4.593358578955501,1.8040260001725983,159.26026699889917,1370.327923653421
1780831118,54,,Aggregated,44.400000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18589,0,4,4.592251897191199,1.8040260001725983,159.26026699889917,1370.2770993598365
1780831119,54,,Aggregated,44.600000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18638,0,4,4.591612384906711,1.8040260001725983,159.26026699889917,1370.4219336838717
1780831120,53,,Aggregated,44.100000,0.000000,4,5,5,5,6,7,8,9,71,150,160,18678,0,4,4.590611808485631,1.8040260001725983,159.26026699889917,1370.8424349502088
1780831121,53,,Aggregated,44.100000,0.000000,4,5,5,5,6,7,8,8,71,150,160,18720,0,4,4.589577578359729,1.8040260001725983,159.26026699889917,1370.5627136752137
1780831122,52,,Aggregated,43.300000,0.000000,4,5,5,5,6,7,8,8,71,150,160,18760,0,4,4.589132640346328,1.8040260001725983,159.26026699889917,1370.656289978678
1780831123,52,,Aggregated,43.600000,0.000000,4,5,5,5,6,7,8,8,71,150,160,18803,0,4,4.58819532095394,1.8040260001725983,159.26026699889917,1369.7800882837846
1780831124,51,,Aggregated,43.300000,0.000000,4,5,5,5,6,7,8,8,71,150,160,18846,0,4,4.588344128350607,1.8040260001725983,159.26026699889917,1369.1676217765043
1780831125,51,,Aggregated,43.200000,0.000000,4,5,5,5,6,7,8,8,71,150,160,18882,0,4,4.588487836664503,1.8040260001725983,159.26026699889917,1369.3496451647072
1780831126,50,,Aggregated,43.000000,0.000000,4,5,5,5,6,7,8,8,71,150,160,18927,0,4,4.58898628905281,1.8040260001725983,159.26026699889917,1369.998045120727
1780831127,50,,Aggregated,43.200000,0.000000,4,5,5,5,6,7,8,8,71,150,160,18968,0,4,4.588952660528635,1.8040260001725983,159.26026699889917,1369.8369358920286
1780831128,49,,Aggregated,42.300000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19005,0,4,4.588913157690145,1.8040260001725983,159.26026699889917,1370.4902920284135
1780831129,49,,Aggregated,41.200000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19042,0,4,4.588195557919713,1.8040260001725983,159.26026699889917,1370.6759268984351
1780831130,48,,Aggregated,41.400000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19080,0,4,4.587723226410235,1.8040260001725983,159.26026699889917,1370.918029350105
1780831131,48,,Aggregated,41.000000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19117,0,4,4.587539141701494,1.8040260001725983,159.26026699889917,1371.5489355024324
1780831132,47,,Aggregated,40.800000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19158,0,4,4.5863786199970935,1.8040260001725983,159.26026699889917,1371.2333228938303
1780831133,47,,Aggregated,39.800000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19196,0,4,4.586276615175693,1.8040260001725983,159.26026699889917,1371.5924671806627
1780831134,46,,Aggregated,39.500000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19229,0,4,4.58553351458276,1.8040260001725983,159.26026699889917,1371.7233865515627
1780831135,46,,Aggregated,39.200000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19267,0,4,4.584960669689542,1.8040260001725983,159.26026699889917,1371.9610214356153
1780831136,45,,Aggregated,38.900000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19302,0,4,4.584918821050144,1.8040260001725983,159.26026699889917,1371.8639519220806
1780831137,45,,Aggregated,38.500000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19334,0,4,4.584065307536387,1.8040260001725983,159.26026699889917,1372.0556015309817
1780831138,44,,Aggregated,37.700000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19371,0,4,4.583612822926414,1.8040260001725983,159.26026699889917,1372.4635795777192
1780831139,44,,Aggregated,37.500000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19405,0,4,4.583463574073682,1.8040260001725983,159.26026699889917,1372.9700592630766
1780831140,43,,Aggregated,36.700000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19439,0,4,4.5836520959359195,1.8040260001725983,159.26026699889917,1372.644580482535
1780831141,43,,Aggregated,36.400000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19468,0,4,4.583439973849601,1.8040260001725983,159.26026699889917,1372.8402506677626
1780831142,42,,Aggregated,35.800000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19505,0,4,4.5834897364730205,1.8040260001725983,159.26026699889917,1373.3647269930786
1780831143,42,,Aggregated,35.100000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19543,0,4,4.582986691495981,1.8040260001725983,159.26026699889917,1372.4213784986953
1780831144,41,,Aggregated,35.200000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19569,0,4,4.583009331693467,1.8040260001725983,159.26026699889917,1373.0476774490264
1780831145,41,,Aggregated,34.600000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19596,0,4,4.5821177431570375,1.8040260001725983,159.26026699889917,1372.83073076138
1780831146,40,,Aggregated,33.800000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19628,0,4,4.5821305923635265,1.8040260001725983,159.26026699889917,1372.6273181169759
1780831147,40,,Aggregated,33.200000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19662,0,4,4.582341226930717,1.8040260001725983,159.26026699889917,1372.4114535652527
1780831148,39,,Aggregated,32.800000,0.000000,4,5,5,5,6,7,8,8,69,150,160,19690,0,4,4.582248140777637,1.8040260001725983,159.26026699889917,1372.6706957846623
