Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780753539,30,,Aggregated,14.100000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2302,0,4,4.7300440542837885,1.7161680007120594,103.54162799922051,1378.448305821025
1780753540,30,,Aggregated,14.500000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2317,0,4,4.728948224844968,1.7161680007120594,103.54162799922051,1377.2378075097108
1780753541,30,,Aggregated,14.800000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2332,0,4,4.730069597753193,1.7161680007120594,103.54162799922051,1377.6826758147513
1780753542,30,,Aggregated,14.900000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2347,0,4,4.725255363423316,1.7161680007120594,103.54162799922051,1376.36642522369
1780753543,30,,Aggregated,14.500000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2362,0,4,4.720306455950697,1.7161680007120594,103.54162799922051,1376.87383573243
1780753544,30,,Aggregated,14.700000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2381,0,4,4.714028823584936,1.7161680007120594,103.54162799922051,1373.4183116337674
1780753545,30,,Aggregated,14.300000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2396,0,4,4.711963291297913,1.7161680007120594,103.54162799922051,1374.1247913188647
1780753546,30,,Aggregated,15.400000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2408,0,4,4.710771881208865,1.7161680007120594,103.54162799922051,1373.7362956810632
1780753547,30,,Aggregated,15.500000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2425,0,4,4.713417801214802,1.7161680007120594,103.54162799922051,1372.4301030927836
1780753548,30,,Aggregated,15.000000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2437,0,4,4.714077184633235,1.7161680007120594,103.54162799922051,1372.1132540008207
1780753549,30,,Aggregated,15.700000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2453,0,4,4.7121516665120655,1.7161680007120594,103.54162799922051,1372.1349368120668
1780753550,30,,Aggregated,14.900000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2466,0,4,4.7115502769447515,1.7161680007120594,103.54162799922051,1372.0794809407948
1780753551,30,,Aggregated,15.100000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2482,0,4,4.709096645420979,1.7161680007120594,103.54162799922051,1370.4431909750201
1780753552,30,,Aggregated,14.800000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2500,0,4,4.701540451972687,1.7161680007120594,103.54162799922051,1368.478
1780753553,30,,Aggregated,15.300000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2512,0,4,4.69829993309301,1.7161680007120594,103.54162799922051,1372.1970541401274
1780753554,30,,Aggregated,15.000000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2529,0,4,4.6941035590837705,1.7161680007120594,103.54162799922051,1369.9948596283116
1780753555,30,,Aggregated,15.600000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2539,0,4,4.689836385554703,1.7161680007120594,103.54162799922051,1370.5360378101616
1780753556,30,,Aggregated,14.500000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2553,0,4,4.690635909098981,1.7161680007120594,103.54162799922051,1369.241284763024
1780753557,30,,Aggregated,14.100000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2569,0,4,4.687935838435334,1.7161680007120594,103.54162799922051,1367.6773063448813
1780753558,30,,Aggregated,14.600000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2582,0,4,4.688524788126168,1.7161680007120594,103.54162799922051,1368.4686289697909
1780753559,30,,Aggregated,14.300000,0.000000,4,4,5,6,7,8,9,11,100,100,100,2600,0,4,4.680038060746133,1.7161680007120594,103.54162799922051,1365.7730769230768
1780753560,30,,Aggregated,14.500000,0.000000,4,4,5,6,7,8,8,11,100,100,100,2612,0,4,4.678037858706275,1.7161680007120594,103.54162799922051,1366.2120980091884
1780753561,30,,Aggregated,14.200000,0.000000,4,4,5,6,7,8,8,11,100,100,100,2630,0,4,4.675561612525719,1.7161680007120594,103.54162799922051,1365.3015209125476
1780753562,30,,Aggregated,14.700000,0.000000,4,4,5,6,7,8,8,11,100,100,100,2643,0,4,4.673516569405504,1.7161680007120594,103.54162799922051,1363.7264472190693
1780753563,30,,Aggregated,14.800000,0.000000,4,4,5,6,7,8,8,11,100,100,100,2660,0,4,4.6728864221591735,1.7161680007120594,103.54162799922051,1364.9522556390978
1780753564,30,,Aggregated,14.700000,0.000000,4,4,5,6,7,8,8,11,100,100,100,2676,0,4,4.668877213732185,1.7161680007120594,103.54162799922051,1364.963004484305
1780753565,30,,Aggregated,14.700000,0.000000,4,4,5,6,7,8,8,11,100,100,100,2686,0,4,4.664032043913837,1.7161680007120594,103.54162799922051,1364.7017870439315
1780753566,30,,Aggregated,14.800000,0.000000,4,4,5,6,7,8,8,11,100,100,100,2707,0,4,4.657906524177671,1.6508949993294664,103.54162799922051,1365.3719985223495
1780753567,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,8,8,11,100,100,100,2718,0,4,4.65624853235751,1.6508949993294664,103.54162799922051,1367.0261221486387
1780753568,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,8,8,11,100,100,100,2734,0,4,4.651117430851035,1.6508949993294664,103.54162799922051,1368.4798829553768
1780753569,30,,Aggregated,14.400000,0.000000,4,4,5,5,7,8,8,11,100,100,100,2751,0,4,4.650136731716051,1.6508949993294664,103.54162799922051,1368.9734641948382
1780753570,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,8,8,11,100,100,100,2763,0,4,4.647917402801976,1.6508949993294664,103.54162799922051,1367.0633369525879
1780753571,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2784,0,4,4.642990535180407,1.6508949993294664,103.54162799922051,1364.7431752873563
1780753572,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,8,8,11,100,100,100,2798,0,4,4.642747152942245,1.6508949993294664,103.54162799922051,1363.5382416011437
1780753573,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2807,0,4,4.642219256478229,1.6508949993294664,103.54162799922051,1363.8827930174564
1780753574,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2828,0,4,4.639489425008978,1.6508949993294664,103.54162799922051,1361.7818246110326
1780753575,30,,Aggregated,14.600000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2841,0,4,4.635171830316884,1.6508949993294664,103.54162799922051,1363.1305878211897
1780753576,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2853,0,4,4.6342934668510924,1.6508949993294664,103.54162799922051,1362.8548895899053
1780753577,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2869,0,4,4.630201759476407,1.6508949993294664,103.54162799922051,1363.5723248518648
1780753578,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2879,0,4,4.630768781846523,1.6508949993294664,103.54162799922051,1362.0614796804446
1780753579,30,,Aggregated,15.500000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2898,0,4,4.628403387832152,1.6508949993294664,103.54162799922051,1359.4296066252589
1780753580,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2914,0,4,4.623921976298251,1.6508949993294664,103.54162799922051,1359.4221002059026
1780753581,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2930,0,4,4.62182056550615,1.6508949993294664,103.54162799922051,1358.8389078498294
1780753582,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2945,0,4,4.6268856936978455,1.6508949993294664,103.54162799922051,1356.0213921901527
1780753583,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2959,0,4,4.622676144963416,1.6508949993294664,103.54162799922051,1356.8884758364313
1780753584,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2974,0,4,4.619601012085183,1.6508949993294664,103.54162799922051,1356.0121049092131
1780753585,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,11,100,100,100,2989,0,4,4.619116617579463,1.6508949993294664,103.54162799922051,1358.6620943459352
1780753586,30,,Aggregated,14.500000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3004,0,4,4.617136885464665,1.6508949993294664,103.54162799922051,1359.866844207723
1780753587,30,,Aggregated,14.500000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3019,0,4,4.611654179839422,1.6508949993294664,103.54162799922051,1360.9605829744949
1780753588,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3037,0,4,4.608980410581903,1.6508949993294664,103.54162799922051,1360.862693447481
1780753589,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3048,0,4,4.608311799191696,1.6508949993294664,103.54162799922051,1361.706036745407
1780753590,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3064,0,4,4.60775413803371,1.6508949993294664,103.54162799922051,1359.8430156657964
1780753591,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3081,0,4,4.604492980182355,1.6508949993294664,103.54162799922051,1360.8334956183057
1780753592,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3092,0,4,4.60321396440828,1.6508949993294664,103.54162799922051,1360.2849288486416
1780753593,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3113,0,4,4.597287119804356,1.6508949993294664,103.54162799922051,1360.8586572438162
1780753594,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3123,0,4,4.595259417851091,1.6508949993294664,103.54162799922051,1360.6990073647135
1780753595,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3140,0,4,4.591341077690567,1.6508949993294664,103.54162799922051,1360.3057324840765
1780753596,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3156,0,4,4.586234772480777,1.6508949993294664,103.54162799922051,1361.6032953105196
1780753597,30,,Aggregated,15.500000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3173,0,4,4.58474366843835,1.6508949993294664,103.54162799922051,1361.9751024267255
1780753598,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3188,0,4,4.587700286060481,1.6508949993294664,103.54162799922051,1359.982747804266
1780753599,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3200,0,4,4.586120631234962,1.6508949993294664,103.54162799922051,1359.080625
1780753600,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3216,0,4,4.582952441217399,1.6508949993294664,103.54162799922051,1357.1800373134329
1780753601,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3231,0,4,4.579781741245921,1.6508949993294664,103.54162799922051,1355.0959455277005
1780753602,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3246,0,4,4.577236314530181,1.6508949993294664,103.54162799922051,1356.8444239063463
1780753603,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3261,0,4,4.576749145952949,1.6508949993294664,103.54162799922051,1354.8742716957988
1780753604,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3278,0,4,4.5723828480654625,1.6508949993294664,103.54162799922051,1352.5777913361806
1780753605,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3290,0,4,4.572159022785782,1.6508949993294664,103.54162799922051,1351.124924012158
1780753606,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3306,0,4,4.572142864779527,1.6508949993294664,103.54162799922051,1350.0529340592861
1780753607,30,,Aggregated,14.700000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3320,0,4,4.5701899891465,1.6508949993294664,103.54162799922051,1352.189156626506
1780753608,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3333,0,4,4.568719558045097,1.6508949993294664,103.54162799922051,1352.8298829882988
1780753609,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3351,0,4,4.5657061250270825,1.6508949993294664,103.54162799922051,1351.5580423754104
1780753610,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3364,0,4,4.564728668538334,1.6508949993294664,103.54162799922051,1352.1956004756244
1780753611,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3376,0,4,4.563442772798863,1.6508949993294664,103.54162799922051,1351.9152843601896
1780753612,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3395,0,4,4.565129958166933,1.6508949993294664,103.54162799922051,1349.8159057437408
1780753613,30,,Aggregated,14.600000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3410,0,4,4.563900907615039,1.6508949993294664,103.54162799922051,1349.7117302052786
1780753614,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3428,0,4,4.561114662187067,1.6508949993294664,103.54162799922051,1349.6875729288215
1780753615,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3440,0,4,4.5582452703424785,1.6508949993294664,103.54162799922051,1348.222965116279
1780753616,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3458,0,4,4.559449606703657,1.6508949993294664,103.54162799922051,1348.8687102371314
1780753617,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3471,0,4,4.558141993079884,1.6508949993294664,103.54162799922051,1348.9242293287236
1780753618,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3487,0,4,4.557766775159306,1.6508949993294664,103.54162799922051,1350.283338112991
1780753619,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,10,100,100,100,3503,0,4,4.557511082780832,1.6508949993294664,103.54162799922051,1350.410790750785
1780753620,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3516,0,4,4.563270958469864,1.6508949993294664,103.54162799922051,1348.6797497155858
1780753621,30,,Aggregated,15.800000,0.000000,4,4,5,5,7,7,8,11,100,100,100,3530,0,4,4.560044633987696,1.6508949993294664,103.54162799922051,1349.483852691218
1780753622,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3548,0,4,4.5901732917057565,1.6508949993294664,111.59586299982038,1349.4196730552424
1780753623,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3559,0,4,4.588012717044818,1.6508949993294664,111.59586299982038,1351.2969935375106
1780753624,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3579,0,4,4.5836488549754195,1.6508949993294664,111.59586299982038,1349.9217658563844
1780753625,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3594,0,4,4.58106692959221,1.6508949993294664,111.59586299982038,1349.7829716193655
1780753626,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3609,0,4,4.580351968397474,1.6508949993294664,111.59586299982038,1350.2773621501801
1780753627,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3620,0,4,4.5795444124179685,1.6508949993294664,111.59586299982038,1349.2922651933702
1780753628,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3636,0,4,4.577214702131352,1.6508949993294664,111.59586299982038,1348.8314081408141
1780753629,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3648,0,4,4.577097569886901,1.6508949993294664,111.59586299982038,1348.077576754386
1780753630,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3666,0,4,4.571918353507652,1.6508949993294664,111.59586299982038,1347.3987997817785
1780753631,30,,Aggregated,14.400000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3681,0,4,4.57124602199275,1.6508949993294664,111.59586299982038,1348.4726976365118
1780753632,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3695,0,4,4.570254842750413,1.6508949993294664,111.59586299982038,1347.0500676589986
1780753633,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3711,0,4,4.567014988403902,1.6508949993294664,111.59586299982038,1343.8097547830773
1780753634,30,,Aggregated,14.600000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3725,0,4,4.566149934219984,1.6508949993294664,111.59586299982038,1342.416644295302
1780753635,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3740,0,4,4.564786379937273,1.6508949993294664,111.59586299982038,1342.3510695187165
1780753636,30,,Aggregated,14.600000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3755,0,4,4.566762761377045,1.6508949993294664,111.59586299982038,1341.3075898801599
1780753637,30,,Aggregated,14.700000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3774,0,4,4.567709366447272,1.6508949993294664,111.59586299982038,1341.091149973503
1780753638,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3786,0,4,4.569666348381319,1.6508949993294664,111.59586299982038,1340.9949815108293
1780753639,30,,Aggregated,14.600000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3804,0,4,4.5675078809050955,1.6508949993294664,111.59586299982038,1340.4934279705574
1780753640,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3818,0,4,4.566267942630538,1.6508949993294664,111.59586299982038,1340.7459402828706
1780753641,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3831,0,4,4.5657423395895265,1.6508949993294664,111.59586299982038,1340.3059253458628
1780753642,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3847,0,4,4.567006129186724,1.6508949993294664,111.59586299982038,1340.539381336106
1780753643,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3861,0,4,4.565640413877892,1.6508949993294664,111.59586299982038,1340.7904687904688
1780753644,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3877,0,4,4.563889868191325,1.6508949993294664,111.59586299982038,1341.456796492133
1780753645,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,11,100,110,110,3897,0,4,4.563606545542395,1.6508949993294664,111.59586299982038,1340.9073646394663
1780753646,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,10,100,110,110,3910,0,4,4.56425774858746,1.6508949993294664,111.59586299982038,1340.5125319693095
1780753647,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,10,100,110,110,3924,0,4,4.562226192144717,1.6508949993294664,111.59586299982038,1340.2138124362896
1780753648,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,10,100,110,110,3937,0,4,4.559164640074077,1.6508949993294664,111.59586299982038,1338.1211582423166
1780753649,30,,Aggregated,15.700000,0.000000,4,4,5,5,7,7,8,10,100,110,110,3956,0,4,4.557732595542824,1.6508949993294664,111.59586299982038,1336.776289180991
1780753650,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,10,100,110,110,3976,0,4,4.554545073181688,1.6508949993294664,111.59586299982038,1337.1863682092555
1780753651,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,10,100,110,110,3983,0,4,4.554221310563047,1.6508949993294664,111.59586299982038,1336.5445643986945
1780753652,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4004,0,4,4.5557635876520886,1.6508949993294664,111.59586299982038,1336.235014985015
1780753653,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4018,0,4,4.554518956934461,1.6508949993294664,111.59586299982038,1334.93056246889
1780753654,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4030,0,4,4.555407469470489,1.6508949993294664,111.59586299982038,1334.8550868486352
1780753655,30,,Aggregated,15.600000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4054,0,4,4.553426956578441,1.6508949993294664,111.59586299982038,1334.109028120375
1780753656,30,,Aggregated,15.700000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4064,0,4,4.553857945610595,1.6508949993294664,111.59586299982038,1334.1240157480315
1780753657,30,,Aggregated,15.600000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4075,0,4,4.552900488333036,1.6508949993294664,111.59586299982038,1335.3146012269938
1780753658,30,,Aggregated,15.700000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4092,0,4,4.551808056441919,1.6508949993294664,111.59586299982038,1335.192815249267
1780753659,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4108,0,4,4.548063150672845,1.6508949993294664,111.59586299982038,1336.287487828627
1780753660,30,,Aggregated,15.500000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4121,0,4,4.54863575077836,1.6508949993294664,111.59586299982038,1335.410094637224
1780753661,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4136,0,4,4.54579835782495,1.6508949993294664,111.59586299982038,1334.7862669245649
1780753662,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4148,0,4,4.543790947435026,1.6508949993294664,111.59586299982038,1335.1227097396336
1780753663,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4168,0,4,4.541048740872389,1.6508949993294664,111.59586299982038,1335.554462571977
1780753664,30,,Aggregated,14.700000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4181,0,4,4.540834615152256,1.6508949993294664,111.59586299982038,1335.6395599138962
1780753665,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4191,0,4,4.540048567159903,1.6508949993294664,111.59586299982038,1336.0894774516821
1780753666,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4213,0,4,4.536127747674853,1.6508949993294664,111.59586299982038,1334.3655352480419
1780753667,30,,Aggregated,14.200000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4221,0,4,4.534307724698954,1.6508949993294664,111.59586299982038,1333.4176735370766
1780753668,30,,Aggregated,14.100000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4234,0,4,4.532088037778473,1.6508949993294664,111.59586299982038,1333.9426074633916
1780753669,30,,Aggregated,14.500000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4252,0,4,4.5317176375708,1.6508949993294664,111.59586299982038,1332.5860771401694
1780753670,30,,Aggregated,14.100000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4266,0,4,4.532922178609793,1.6508949993294664,111.59586299982038,1332.9062353492734
1780753671,30,,Aggregated,14.500000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4283,0,4,4.531474913133004,1.6508949993294664,111.59586299982038,1333.2624328741535
1780753672,30,,Aggregated,14.500000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4299,0,4,4.531035719922122,1.6508949993294664,111.59586299982038,1332.0044196324727
1780753673,30,,Aggregated,14.600000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4313,0,4,4.530954576385761,1.6508949993294664,111.59586299982038,1333.2779967539996
1780753674,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4332,0,4,4.528349756684114,1.6508949993294664,111.59586299982038,1333.4773776546629
1780753675,30,,Aggregated,14.600000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4344,0,4,4.528577419880084,1.6508949993294664,111.59586299982038,1332.886049723757
1780753676,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4363,0,4,4.5286847373268335,1.6508949993294664,111.59586299982038,1332.6665138666056
1780753677,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4373,0,4,4.527295238725639,1.6508949993294664,111.59586299982038,1332.1623599359707
1780753678,30,,Aggregated,15.500000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4391,0,4,4.527635931666164,1.6508949993294664,111.59586299982038,1332.768162149852
1780753679,30,,Aggregated,15.300000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4403,0,4,4.527922753339618,1.6508949993294664,111.59586299982038,1333.1903247785601
1780753680,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4418,0,4,4.5271180119882475,1.6508949993294664,111.59586299982038,1332.2338162064282
1780753681,30,,Aggregated,14.700000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4432,0,4,4.527665696969873,1.6508949993294664,111.59586299982038,1331.6121389891696
1780753682,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4452,0,4,4.525241564909455,1.6508949993294664,111.59586299982038,1329.697888589398
1780753683,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4465,0,4,4.52543039462058,1.6508949993294664,111.59586299982038,1330.2718924972005
1780753684,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4479,0,4,4.523084461483468,1.6508949993294664,111.59586299982038,1330.0395177494977
1780753685,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4492,0,4,4.521232998436228,1.6508949993294664,111.59586299982038,1331.0169189670526
1780753686,30,,Aggregated,14.700000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4508,0,4,4.520179879541692,1.6508949993294664,111.59586299982038,1332.091836734694
1780753687,30,,Aggregated,14.700000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4527,0,4,4.516875478458417,1.6508949993294664,111.59586299982038,1331.3432736911861
1780753688,30,,Aggregated,14.700000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4541,0,4,4.514852303674297,1.6508949993294664,111.59586299982038,1330.2032591940101
1780753689,30,,Aggregated,14.800000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4551,0,4,4.514222388483236,1.6508949993294664,111.59586299982038,1330.1916062403868
1780753690,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4569,0,4,4.511511277298267,1.6508949993294664,111.59586299982038,1330.6471875683958
1780753691,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4579,0,4,4.510393353130741,1.6508949993294664,111.59586299982038,1330.1672854335009
1780753692,30,,Aggregated,15.400000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4601,0,4,4.508889023473338,1.6508949993294664,111.59586299982038,1331.3614431645294
1780753693,30,,Aggregated,15.000000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4618,0,4,4.5046877347314505,1.6508949993294664,111.59586299982038,1330.243395409268
1780753694,30,,Aggregated,14.900000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4632,0,4,4.503707264461613,1.6508949993294664,111.59586299982038,1331.8262089810016
1780753695,30,,Aggregated,15.100000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4644,0,4,4.5038164145093535,1.6508949993294664,111.59586299982038,1331.7657192075797
1780753696,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4662,0,4,4.501988347913214,1.6508949993294664,111.59586299982038,1330.8961818961818
1780753697,30,,Aggregated,15.200000,0.000000,4,4,5,5,7,7,8,10,100,110,110,4676,0,4,4.5016899101727335,1.6508949993294664,111.59586299982038,1331.157613344739
